1250000,8492,6,0,0,0,0,0,0,0,0
1250000,32,0,0,0,0,0,0,0,0,0
1250000,1690,0,0,0,0,0,0,0,0,0
1250000,25088,54,0,0,0,0,0,0,0,0
1250000,2934,0,0,0,0,0,0,0,0,0
1250000,113,0,0,0,0,0,0,0,0,0
1250000,2910,0,0,0,0,0,0,0,0,0
1250000,197143,3377,19,0,0,0,0,0,0,0
1250000,65797,376,0,0,0,0,0,0,0,0
1250000,2844,0,0,0,0,0,0,0,0,0
1250000,32378,91,0,0,0,0,0,0,0,0
1250000,1369,0,0,0,0,0,0,0,0,0
1250000,55,0,0,0,0,0,0,0,0,0
1250000,359,0,0,0,0,0,0,0,0,0
1250000,140470,1714,7,0,0,0,0,0,0,0
1250000,1710,0,0,0,0,0,0,0,0,0
1250000,1840,0,0,0,0,0,0,0,0,0
1250000,1607,0,0,0,0,0,0,0,0,0
1250000,318630,8824,82,0,0,0,0,0,0,0
1250000,163427,2321,11,0,0,0,0,0,0,0
1250000,678059,39967,793,14,0,0,0,0,0,0
1250000,2253,0,0,0,0,0,0,0,0,0
1250000,6709,3,0,0,0,0,0,0,0,0
1250000,87,0,0,0,0,0,0,0,0,0
1250000,114285,1135,3,0,0,0,0,0,0,0
1250000,200,0,0,0,0,0,0,0,0,0
1250000,5552,2,0,0,0,0,0,0,0,0
1250000,237,0,0,0,0,0,0,0,0,0
1250000,803,0,0,0,0,0,0,0,0,0
1250000,442,0,0,0,0,0,0,0,0,0
1250000,767,0,0,0,0,0,0,0,0,0
1250000,905,0,0,0,0,0,0,0,0,0
1250000,885,0,0,0,0,0,0,0,0,0
1250000,24386,51,0,0,0,0,0,0,0,0
1250000,233,0,0,0,0,0,0,0,0,0
1250000,5603,2,0,0,0,0,0,0,0,0
1250000,61383,327,0,0,0,0,0,0,0,0
1250000,963,0,0,0,0,0,0,0,0,0
1250000,589,0,0,0,0,0,0,0,0,0
1250000,1898,0,0,0,0,0,0,0,0,0
1250000,56001,272,0,0,0,0,0,0,0,0
1250000,5258,2,0,0,0,0,0,0,0,0
1250000,922,0,0,0,0,0,0,0,0,0
1250000,10541,9,0,0,0,0,0,0,0,0
1250000,234,0,0,0,0,0,0,0,0,0
1250000,16933,24,0,0,0,0,0,0,0,0
1250000,8799,6,0,0,0,0,0,0,0,0
1250000,1576,0,0,0,0,0,0,0,0,0
1250000,441,0,0,0,0,0,0,0,0,0
1250000,393,0,0,0,0,0,0,0,0,0
1250000,11912,12,0,0,0,0,0,0,0,0
1250000,63028,345,0,0,0,0,0,0,0,0
1250000,715,0,0,0,0,0,0,0,0,0
1250000,9916,8,0,0,0,0,0,0,0,0
1250000,22,0,0,0,0,0,0,0,0,0
1250000,811,0,0,0,0,0,0,0,0,0
1250000,3063,0,0,0,0,0,0,0,0,0
1250000,372,0,0,0,0,0,0,0,0,0
1250000,348,0,0,0,0,0,0,0,0,0
1250000,664,0,0,0,0,0,0,0,0,0
1250000,6654,3,0,0,0,0,0,0,0,0
1250000,2105,0,0,0,0,0,0,0,0,0
1250000,15,0,0,0,0,0,0,0,0,0
1250000,20,0,0,0,0,0,0,0,0,0
1250000,769,0,0,0,0,0,0,0,0,0
1250000,9899,8,0,0,0,0,0,0,0,0
1250000,4,0,0,0,0,0,0,0,0,0
1250000,994,0,0,0,0,0,0,0,0,0
1250000,933,0,0,0,0,0,0,0,0,0
1250000,92393,741,2,0,0,0,0,0,0,0
1250000,1310,0,0,0,0,0,0,0,0,0
1250000,8274,5,0,0,0,0,0,0,0,0
1250000,4632,1,0,0,0,0,0,0,0,0
1250000,20,0,0,0,0,0,0,0,0,0
1250000,20857,37,0,0,0,0,0,0,0,0
1250000,5534,2,0,0,0,0,0,0,0,0
1250000,11177,10,0,0,0,0,0,0,0,0
1250000,40833031,145017790,173493851,187149378,198359553,208315399,217367695,224956861,232846050,238898573
1250000,22,0,0,0,0,0,0,0,0,0
1250000,207130,3728,22,0,0,0,0,0,0,0
1250000,1655,0,0,0,0,0,0,0,0,0
1250000,6577,3,0,0,0,0,0,0,0,0
1250000,2958,0,0,0,0,0,0,0,0,0
1250000,1192,0,0,0,0,0,0,0,0,0
1250000,840,0,0,0,0,0,0,0,0,0
1250000,7277,4,0,0,0,0,0,0,0,0
1250000,86,0,0,0,0,0,0,0,0,0
1250000,19993,34,0,0,0,0,0,0,0,0
1250000,1215,0,0,0,0,0,0,0,0,0
1250000,219,0,0,0,0,0,0,0,0,0
1250000,1120,0,0,0,0,0,0,0,0,0
1250000,67437,395,0,0,0,0,0,0,0,0
1250000,913,0,0,0,0,0,0,0,0,0
1250000,7801,5,0,0,0,0,0,0,0,0
1250000,571,0,0,0,0,0,0,0,0,0
1250000,20349,35,0,0,0,0,0,0,0,0
1250000,17102,25,0,0,0,0,0,0,0,0
1250000,278873,6759,55,0,0,0,0,0,0,0
1250000,2165,0,0,0,0,0,0,0,0,0
1250000,16424,23,0,0,0,0,0,0,0,0
1250000,4176,1,0,0,0,0,0,0,0,0
1250000,74005,475,1,0,0,0,0,0,0,0
1250000,588,0,0,0,0,0,0,0,0,0
1250000,19728,33,0,0,0,0,0,0,0,0
1250000,2068,0,0,0,0,0,0,0,0,0
1250000,2829,0,0,0,0,0,0,0,0,0
1250000,4113,1,0,0,0,0,0,0,0,0
1250000,6046,3,0,0,0,0,0,0,0,0
1250000,2497,0,0,0,0,0,0,0,0,0
1250000,5525,2,0,0,0,0,0,0,0,0
1250000,145699,1844,7,0,0,0,0,0,0,0
1250000,35131,107,0,0,0,0,0,0,0,0
1250000,26575,61,0,0,0,0,0,0,0,0
1250000,1106,0,0,0,0,0,0,0,0,0
1250000,390,0,0,0,0,0,0,0,0,0
1250000,32679,92,0,0,0,0,0,0,0,0
1250000,27019,63,0,0,0,0,0,0,0,0
1250000,113121,1112,3,0,0,0,0,0,0,0
1250000,774,0,0,0,0,0,0,0,0,0
1250000,1902,0,0,0,0,0,0,0,0,0
1250000,64,0,0,0,0,0,0,0,0,0
1250000,1286,0,0,0,0,0,0,0,0,0
1250000,36082,113,0,0,0,0,0,0,0,0
1250000,1077,0,0,0,0,0,0,0,0,0
1250000,15350,20,0,0,0,0,0,0,0,0
1250000,2089,0,0,0,0,0,0,0,0,0
1250000,7183,4,0,0,0,0,0,0,0,0
1250000,210,0,0,0,0,0,0,0,0,0
1250000,4049,1,0,0,0,0,0,0,0,0
1250000,2,0,0,0,0,0,0,0,0,0
1250000,2107,0,0,0,0,0,0,0,0,0
1250000,66,0,0,0,0,0,0,0,0,0
1250000,59645,309,0,0,0,0,0,0,0,0
1250000,21323,39,0,0,0,0,0,0,0,0
1250000,10115,8,0,0,0,0,0,0,0,0
1250000,127036,1402,5,0,0,0,0,0,0,0
1250000,338,0,0,0,0,0,0,0,0,0
1250000,218711,4157,26,0,0,0,0,0,0,0
1250000,30916,83,0,0,0,0,0,0,0,0
1250000,1870,0,0,0,0,0,0,0,0,0
1250000,50376,220,0,0,0,0,0,0,0,0
1250000,232,0,0,0,0,0,0,0,0,0
1250000,456,0,0,0,0,0,0,0,0,0
1250000,766,0,0,0,0,0,0,0,0,0
1250000,927,0,0,0,0,0,0,0,0,0
1250000,261,0,0,0,0,0,0,0,0,0
1250000,62142,335,0,0,0,0,0,0,0,0
1250000,1773,0,0,0,0,0,0,0,0,0
1250000,7690,5,0,0,0,0,0,0,0,0
1250000,839,0,0,0,0,0,0,0,0,0
1250000,42,0,0,0,0,0,0,0,0,0
1250000,6310,3,0,0,0,0,0,0,0,0
1250000,33,0,0,0,0,0,0,0,0,0
1250000,2799,0,0,0,0,0,0,0,0,0
1250000,124,0,0,0,0,0,0,0,0,0
1250000,389000,13153,149,1,0,0,0,0,0,0
1250000,29408,75,0,0,0,0,0,0,0,0
1250000,4253,1,0,0,0,0,0,0,0,0
1250000,68506,407,0,0,0,0,0,0,0,0
1250000,433,0,0,0,0,0,0,0,0,0
1250000,12162,12,0,0,0,0,0,0,0,0
1250000,5331,2,0,0,0,0,0,0,0,0
1250000,6219,3,0,0,0,0,0,0,0,0
1250000,69943,425,0,0,0,0,0,0,0,0
1250000,19144,31,0,0,0,0,0,0,0,0
1250000,6599,3,0,0,0,0,0,0,0,0
1250000,62,0,0,0,0,0,0,0,0,0
1250000,329,0,0,0,0,0,0,0,0,0
1250000,2458,0,0,0,0,0,0,0,0,0
1250000,4129,1,0,0,0,0,0,0,0,0
1250000,219,0,0,0,0,0,0,0,0,0
1250000,1077315,100897,3182,90,2,0,0,0,0,0
1250000,125637,1371,5,0,0,0,0,0,0,0
1250000,14000,17,0,0,0,0,0,0,0,0
1250000,3923,1,0,0,0,0,0,0,0,0
1250000,1983,0,0,0,0,0,0,0,0,0
1250000,336,0,0,0,0,0,0,0,0,0
1250000,3974,1,0,0,0,0,0,0,0,0
1250000,6126,3,0,0,0,0,0,0,0,0
1250000,167,0,0,0,0,0,0,0,0,0
1250000,7359,4,0,0,0,0,0,0,0,0
1250000,2273,0,0,0,0,0,0,0,0,0
1250000,34,0,0,0,0,0,0,0,0,0
1250000,418,0,0,0,0,0,0,0,0,0
1250000,1223,0,0,0,0,0,0,0,0,0
1250000,306296,8154,73,0,0,0,0,0,0,0
1250000,12550,13,0,0,0,0,0,0,0,0
1250000,134,0,0,0,0,0,0,0,0,0
1250000,10596,9,0,0,0,0,0,0,0,0
1250000,80,0,0,0,0,0,0,0,0,0
1250000,44366,171,0,0,0,0,0,0,0,0
1250000,1065,0,0,0,0,0,0,0,0,0
1250000,2636,0,0,0,0,0,0,0,0,0
1250000,79515,549,1,0,0,0,0,0,0,0
1250000,150,0,0,0,0,0,0,0,0,0
1250000,115,0,0,0,0,0,0,0,0,0
1250000,813,0,0,0,0,0,0,0,0,0
1250000,39890,138,0,0,0,0,0,0,0,0
1250000,86,0,0,0,0,0,0,0,0,0
1250000,4,0,0,0,0,0,0,0,0,0
1250000,1117,0,0,0,0,0,0,0,0,0
1250000,12406,13,0,0,0,0,0,0,0,0
1250000,58830,300,0,0,0,0,0,0,0,0
1250000,1086,0,0,0,0,0,0,0,0,0
1250000,1229,0,0,0,0,0,0,0,0,0
1250000,52635,240,0,0,0,0,0,0,0,0
1250000,37,0,0,0,0,0,0,0,0,0
1250000,1299,0,0,0,0,0,0,0,0,0
1250000,5212,2,0,0,0,0,0,0,0,0
1250000,9700,8,0,0,0,0,0,0,0,0
1250000,971,0,0,0,0,0,0,0,0,0
1250000,3584,1,0,0,0,0,0,0,0,0
1250000,8,0,0,0,0,0,0,0,0,0
1250000,680,0,0,0,0,0,0,0,0,0
1250000,9800,8,0,0,0,0,0,0,0,0
1250000,312,0,0,0,0,0,0,0,0,0
1250000,3802,1,0,0,0,0,0,0,0,0
1250000,9645,8,0,0,0,0,0,0,0,0
1250000,1450,0,0,0,0,0,0,0,0,0
1250000,4968,2,0,0,0,0,0,0,0,0
1250000,327,0,0,0,0,0,0,0,0,0
1250000,2010,0,0,0,0,0,0,0,0,0
1250000,14275,17,0,0,0,0,0,0,0,0
1250000,4810,2,0,0,0,0,0,0,0,0
1250000,807,0,0,0,0,0,0,0,0,0
1250000,5652,2,0,0,0,0,0,0,0,0
1250000,18340,29,0,0,0,0,0,0,0,0
1250000,24,0,0,0,0,0,0,0,0,0
1250000,53293,246,0,0,0,0,0,0,0,0
1250000,1472,0,0,0,0,0,0,0,0,0
1250000,9163,7,0,0,0,0,0,0,0,0
1250000,58406,296,0,0,0,0,0,0,0,0
1250000,123,0,0,0,0,0,0,0,0,0
1250000,601,0,0,0,0,0,0,0,0,0
1250000,1651,0,0,0,0,0,0,0,0,0
1250000,503,0,0,0,0,0,0,0,0,0
1250000,212284,3916,24,0,0,0,0,0,0,0
1250000,422,0,0,0,0,0,0,0,0,0
1250000,870,0,0,0,0,0,0,0,0,0
1250000,5390,2,0,0,0,0,0,0,0,0
1250000,184,0,0,0,0,0,0,0,0,0
1250000,1276,0,0,0,0,0,0,0,0,0
1250000,7070,4,0,0,0,0,0,0,0,0
1250000,1484,0,0,0,0,0,0,0,0,0
1250000,2637,0,0,0,0,0,0,0,0,0
1250000,926,0,0,0,0,0,0,0,0,0
1250000,87,0,0,0,0,0,0,0,0,0
1250000,7141,4,0,0,0,0,0,0,0,0
1250000,222721,4311,28,0,0,0,0,0,0,0
1250000,3449,1,0,0,0,0,0,0,0,0
1250000,5667,2,0,0,0,0,0,0,0,0
1250000,17401,26,0,0,0,0,0,0,0,0
1250000,157,0,0,0,0,0,0,0,0,0
1250000,196391,3352,19,0,0,0,0,0,0,0
1250000,5363,2,0,0,0,0,0,0,0,0
1250000,165757,2387,11,0,0,0,0,0,0,0
1250000,568,0,0,0,0,0,0,0,0,0
1250000,259158,5837,44,0,0,0,0,0,0,0
1250000,21208,39,0,0,0,0,0,0,0,0
1250000,12445,13,0,0,0,0,0,0,0,0
1250000,5787,2,0,0,0,0,0,0,0,0
1250000,1817,0,0,0,0,0,0,0,0,0
1250000,58868,301,0,0,0,0,0,0,0,0
1250000,4622,1,0,0,0,0,0,0,0,0
1250000,29,0,0,0,0,0,0,0,0,0
1250000,226,0,0,0,0,0,0,0,0,0
1250000,2112,0,0,0,0,0,0,0,0,0
1250000,6945,4,0,0,0,0,0,0,0,0
1250000,2881,0,0,0,0,0,0,0,0,0
1250000,61532,329,0,0,0,0,0,0,0,0
1250000,30,0,0,0,0,0,0,0,0,0
1250000,4658,1,0,0,0,0,0,0,0,0
1250000,42,0,0,0,0,0,0,0,0,0
1250000,20436,36,0,0,0,0,0,0,0,0
1250000,2630,0,0,0,0,0,0,0,0,0
1250000,9034,7,0,0,0,0,0,0,0,0
1250000,415,0,0,0,0,0,0,0,0,0
1250000,71147,439,0,0,0,0,0,0,0,0
1250000,40212,140,0,0,0,0,0,0,0,0
1250000,13390,15,0,0,0,0,0,0,0,0
1250000,2418,0,0,0,0,0,0,0,0,0
1250000,13272,15,0,0,0,0,0,0,0,0
1250000,605,0,0,0,0,0,0,0,0,0
1250000,25722,57,0,0,0,0,0,0,0,0
1250000,172919,2598,13,0,0,0,0,0,0,0
1250000,43098,161,0,0,0,0,0,0,0,0
1250000,573,0,0,0,0,0,0,0,0,0
1250000,7857,5,0,0,0,0,0,0,0,0
1250000,148,0,0,0,0,0,0,0,0,0
1250000,13036,14,0,0,0,0,0,0,0,0
1250000,9732,8,0,0,0,0,0,0,0,0
1250000,37,0,0,0,0,0,0,0,0,0
1250000,203,0,0,0,0,0,0,0,0,0
1250000,1672,0,0,0,0,0,0,0,0,0
1250000,1603,0,0,0,0,0,0,0,0,0
1250000,181,0,0,0,0,0,0,0,0,0
1250000,8394,6,0,0,0,0,0,0,0,0
1250000,6034,3,0,0,0,0,0,0,0,0
1250000,2070,0,0,0,0,0,0,0,0,0
1250000,538,0,0,0,0,0,0,0,0,0
1250000,40891,145,0,0,0,0,0,0,0,0
1250000,175396,2673,13,0,0,0,0,0,0,0
1250000,1034,0,0,0,0,0,0,0,0,0
1250000,759,0,0,0,0,0,0,0,0,0
1250000,10728,9,0,0,0,0,0,0,0,0
1250000,1397,0,0,0,0,0,0,0,0,0
1250000,2361,0,0,0,0,0,0,0,0,0
1250000,19476,32,0,0,0,0,0,0,0,0
1250000,34,0,0,0,0,0,0,0,0,0
1250000,78098,530,1,0,0,0,0,0,0,0
1250000,3929,1,0,0,0,0,0,0,0,0
1250000,1229,0,0,0,0,0,0,0,0,0
1250000,2664,0,0,0,0,0,0,0,0,0
1250000,3015,0,0,0,0,0,0,0,0,0
1250000,52,0,0,0,0,0,0,0,0,0
1250000,119331,1237,4,0,0,0,0,0,0,0
1250000,3644,1,0,0,0,0,0,0,0,0
1250000,9556,7,0,0,0,0,0,0,0,0
1250000,32386,91,0,0,0,0,0,0,0,0
1250000,284,0,0,0,0,0,0,0,0,0
1250000,10281,9,0,0,0,0,0,0,0,0
1250000,1736,0,0,0,0,0,0,0,0,0
1250000,25185,55,0,0,0,0,0,0,0,0
1250000,20,0,0,0,0,0,0,0,0,0
1250000,2601,0,0,0,0,0,0,0,0,0
1250000,776,0,0,0,0,0,0,0,0,0
1250000,9313,7,0,0,0,0,0,0,0,0
1250000,10197,9,0,0,0,0,0,0,0,0
1250000,604,0,0,0,0,0,0,0,0,0
1250000,597,0,0,0,0,0,0,0,0,0
1250000,2530,0,0,0,0,0,0,0,0,0
1250000,383,0,0,0,0,0,0,0,0,0
1250000,24898,53,0,0,0,0,0,0,0,0
1250000,1360,0,0,0,0,0,0,0,0,0
1250000,3,0,0,0,0,0,0,0,0,0
1250000,1342,0,0,0,0,0,0,0,0,0
1250000,273,0,0,0,0,0,0,0,0,0
1250000,66,0,0,0,0,0,0,0,0,0
1250000,169,0,0,0,0,0,0,0,0,0
1250000,4291,1,0,0,0,0,0,0,0,0
1250000,80060,556,1,0,0,0,0,0,0,0
1250000,6998,4,0,0,0,0,0,0,0,0
1250000,770,0,0,0,0,0,0,0,0,0
1250000,9857,8,0,0,0,0,0,0,0,0
1250000,1096,0,0,0,0,0,0,0,0,0
1250000,623,0,0,0,0,0,0,0,0,0
1250000,207,0,0,0,0,0,0,0,0,0
1250000,49,0,0,0,0,0,0,0,0,0
1250000,1294,0,0,0,0,0,0,0,0,0
1250000,4822,2,0,0,0,0,0,0,0,0
1250000,2617,0,0,0,0,0,0,0,0,0
1250000,1216,0,0,0,0,0,0,0,0,0
1250000,341,0,0,0,0,0,0,0,0,0
1250000,14208,17,0,0,0,0,0,0,0,0
1250000,140,0,0,0,0,0,0,0,0,0
1250000,21252,39,0,0,0,0,0,0,0,0
1250000,298,0,0,0,0,0,0,0,0,0
1250000,542,0,0,0,0,0,0,0,0,0
1250000,98,0,0,0,0,0,0,0,0,0
1250000,990,0,0,0,0,0,0,0,0,0
1250000,34287,102,0,0,0,0,0,0,0,0
1250000,11376,11,0,0,0,0,0,0,0,0
1250000,34544,103,0,0,0,0,0,0,0,0
1250000,11555,11,0,0,0,0,0,0,0,0
1250000,233,0,0,0,0,0,0,0,0,0
1250000,1492,0,0,0,0,0,0,0,0,0
1250000,507,0,0,0,0,0,0,0,0,0
1250000,80432,562,1,0,0,0,0,0,0,0
1250000,187,0,0,0,0,0,0,0,0,0
1250000,28188,69,0,0,0,0,0,0,0,0
1250000,28137,68,0,0,0,0,0,0,0,0
1250000,266448,6170,48,0,0,0,0,0,0,0
1250000,1234,0,0,0,0,0,0,0,0,0
1250000,18239,28,0,0,0,0,0,0,0,0
1250000,788505,54049,1247,25,0,0,0,0,0,0
1250000,749,0,0,0,0,0,0,0,0,0
1250000,83,0,0,0,0,0,0,0,0,0
1250000,36,0,0,0,0,0,0,0,0,0
1250000,18256,28,0,0,0,0,0,0,0,0
1250000,36,0,0,0,0,0,0,0,0,0
1250000,1350,0,0,0,0,0,0,0,0,0
1250000,9427,7,0,0,0,0,0,0,0,0
1250000,5147,2,0,0,0,0,0,0,0,0
1250000,9162,7,0,0,0,0,0,0,0,0
1250000,5626,2,0,0,0,0,0,0,0,0
1250000,71045,438,0,0,0,0,0,0,0,0
1250000,335,0,0,0,0,0,0,0,0,0
1250000,650,0,0,0,0,0,0,0,0,0
1250000,516,0,0,0,0,0,0,0,0,0
1250000,24203,50,0,0,0,0,0,0,0,0
1250000,28645,71,0,0,0,0,0,0,0,0
1250000,9747,8,0,0,0,0,0,0,0,0
1250000,56510,277,0,0,0,0,0,0,0,0
1250000,195,0,0,0,0,0,0,0,0,0
1250000,180442,2829,14,0,0,0,0,0,0,0
1250000,127718,1417,5,0,0,0,0,0,0,0
1250000,19288,32,0,0,0,0,0,0,0,0
1250000,237556,4905,34,0,0,0,0,0,0,0
1250000,62,0,0,0,0,0,0,0,0,0
1250000,937,0,0,0,0,0,0,0,0,0
1250000,565,0,0,0,0,0,0,0,0,0
1250000,18645,30,0,0,0,0,0,0,0,0
1250000,265,0,0,0,0,0,0,0,0,0
1250000,20328,35,0,0,0,0,0,0,0,0
1250000,88529,681,1,0,0,0,0,0,0,0
1250000,17505,26,0,0,0,0,0,0,0,0
1250000,6521,3,0,0,0,0,0,0,0,0
1250000,308,0,0,0,0,0,0,0,0,0
1250000,432,0,0,0,0,0,0,0,0,0
1250000,66229,381,0,0,0,0,0,0,0,0
1250000,21423,39,0,0,0,0,0,0,0,0
1250000,3005,0,0,0,0,0,0,0,0,0
1250000,1210,0,0,0,0,0,0,0,0,0
1250000,25,0,0,0,0,0,0,0,0,0
1250000,252,0,0,0,0,0,0,0,0,0
1250000,324249,9138,86,0,0,0,0,0,0,0
1250000,153,0,0,0,0,0,0,0,0,0
1250000,5200,2,0,0,0,0,0,0,0,0
1250000,37036,119,0,0,0,0,0,0,0,0
1250000,162,0,0,0,0,0,0,0,0,0
1250000,5141,2,0,0,0,0,0,0,0,0
1250000,31344,85,0,0,0,0,0,0,0,0
1250000,3400,1,0,0,0,0,0,0,0,0
1250000,3224316,903873,85342,7264,605,50,4,0,0,0
1250000,60,0,0,0,0,0,0,0,0,0
1250000,41887,152,0,0,0,0,0,0,0,0
1250000,2180,0,0,0,0,0,0,0,0,0
1250000,21044,38,0,0,0,0,0,0,0,0
1250000,9517,7,0,0,0,0,0,0,0,0
1250000,568,0,0,0,0,0,0,0,0,0
1250000,5718,2,0,0,0,0,0,0,0,0
1250000,38,0,0,0,0,0,0,0,0,0
1250000,14038,17,0,0,0,0,0,0,0,0
1250000,6750,3,0,0,0,0,0,0,0,0
1250000,15284,20,0,0,0,0,0,0,0,0
1250000,41825,152,0,0,0,0,0,0,0,0
1250000,7975,5,0,0,0,0,0,0,0,0
1250000,4708,1,0,0,0,0,0,0,0,0
1250000,398,0,0,0,0,0,0,0,0,0
1250000,597,0,0,0,0,0,0,0,0,0
1250000,56951,281,0,0,0,0,0,0,0,0
1250000,103674,934,2,0,0,0,0,0,0,0
1250000,1863,0,0,0,0,0,0,0,0,0
1250000,3685,1,0,0,0,0,0,0,0,0
1250000,376,0,0,0,0,0,0,0,0,0
1250000,55072,263,0,0,0,0,0,0,0,0
1250000,16297,23,0,0,0,0,0,0,0,0
1250000,348289,10544,107,0,0,0,0,0,0,0
1250000,401,0,0,0,0,0,0,0,0,0
1250000,1332,0,0,0,0,0,0,0,0,0
1250000,5751,2,0,0,0,0,0,0,0,0
1250000,15574,21,0,0,0,0,0,0,0,0
1250000,1966,0,0,0,0,0,0,0,0,0
1250000,406,0,0,0,0,0,0,0,0,0
1250000,27368,65,0,0,0,0,0,0,0,0
1250000,18629,30,0,0,0,0,0,0,0,0
1250000,366,0,0,0,0,0,0,0,0,0
1250000,85379,633,1,0,0,0,0,0,0,0
1250000,54735,260,0,0,0,0,0,0,0,0
1250000,4555,1,0,0,0,0,0,0,0,0
1250000,3995,1,0,0,0,0,0,0,0,0
1250000,12475,13,0,0,0,0,0,0,0,0
1250000,417,0,0,0,0,0,0,0,0,0
1250000,3547,1,0,0,0,0,0,0,0,0
1250000,19,0,0,0,0,0,0,0,0,0
1250000,27045,63,0,0,0,0,0,0,0,0
1250000,78,0,0,0,0,0,0,0,0,0
1250000,121785,1288,4,0,0,0,0,0,0,0
1250000,1494,0,0,0,0,0,0,0,0,0
1250000,1985,0,0,0,0,0,0,0,0,0
1250000,731,0,0,0,0,0,0,0,0,0
1250000,1653,0,0,0,0,0,0,0,0,0
1250000,99337,857,2,0,0,0,0,0,0,0
1250000,8,0,0,0,0,0,0,0,0,0
1250000,70722,434,0,0,0,0,0,0,0,0
1250000,7428,4,0,0,0,0,0,0,0,0
1250000,182,0,0,0,0,0,0,0,0,0
1250000,250,0,0,0,0,0,0,0,0,0
1250000,184457,2957,15,0,0,0,0,0,0,0
1250000,341,0,0,0,0,0,0,0,0,0
1250000,207,0,0,0,0,0,0,0,0,0
1250000,50581,222,0,0,0,0,0,0,0,0
1250000,7437,4,0,0,0,0,0,0,0,0
1250000,347,0,0,0,0,0,0,0,0,0
1250000,5550,2,0,0,0,0,0,0,0,0
1250000,281,0,0,0,0,0,0,0,0,0
1250000,46339,186,0,0,0,0,0,0,0,0
1250000,42153,154,0,0,0,0,0,0,0,0
1250000,11832,12,0,0,0,0,0,0,0,0
1250000,7861,5,0,0,0,0,0,0,0,0
1250000,226090,4442,29,0,0,0,0,0,0,0
1250000,3297,0,0,0,0,0,0,0,0,0
1250000,193,0,0,0,0,0,0,0,0,0
1250000,9706,8,0,0,0,0,0,0,0,0
1250000,493068,21133,305,3,0,0,0,0,0,0
1250000,289,0,0,0,0,0,0,0,0,0
1250000,1386,0,0,0,0,0,0,0,0,0
1250000,8966,6,0,0,0,0,0,0,0,0
1250000,2899,0,0,0,0,0,0,0,0,0
1250000,312,0,0,0,0,0,0,0,0,0
1250000,48739,206,0,0,0,0,0,0,0,0
1250000,864612,64986,1645,37,0,0,0,0,0,0
1250000,5284,2,0,0,0,0,0,0,0,0
1250000,377,0,0,0,0,0,0,0,0,0
1250000,80,0,0,0,0,0,0,0,0,0
1250000,6129,3,0,0,0,0,0,0,0,0
1250000,46681,189,0,0,0,0,0,0,0,0
1250000,10323,9,0,0,0,0,0,0,0,0
1250000,3281,0,0,0,0,0,0,0,0,0
1250000,802,0,0,0,0,0,0,0,0,0
1250000,240,0,0,0,0,0,0,0,0,0
1250000,24469,52,0,0,0,0,0,0,0,0
1250000,29579,76,0,0,0,0,0,0,0,0
1250000,81,0,0,0,0,0,0,0,0,0
1250000,149856,1951,8,0,0,0,0,0,0,0
1250000,13089,14,0,0,0,0,0,0,0,0
1250000,94923,783,2,0,0,0,0,0,0,0
1250000,132,0,0,0,0,0,0,0,0,0
1250000,124,0,0,0,0,0,0,0,0,0
1250000,2308,0,0,0,0,0,0,0,0,0
1250000,11031,10,0,0,0,0,0,0,0,0
1250000,246005,5260,37,0,0,0,0,0,0,0
1250000,17968,28,0,0,0,0,0,0,0,0
1250000,1843,0,0,0,0,0,0,0,0,0
1250000,281,0,0,0,0,0,0,0,0,0
1250000,63183,346,0,0,0,0,0,0,0,0
1250000,326,0,0,0,0,0,0,0,0,0
1250000,164414,2349,11,0,0,0,0,0,0,0
1250000,1667,0,0,0,0,0,0,0,0,0
1250000,150123,1958,8,0,0,0,0,0,0,0
1250000,16835,24,0,0,0,0,0,0,0,0
1250000,2375,0,0,0,0,0,0,0,0,0
1250000,948,0,0,0,0,0,0,0,0,0
1250000,1456,0,0,0,0,0,0,0,0,0
1250000,9225,7,0,0,0,0,0,0,0,0
1250000,3971,1,0,0,0,0,0,0,0,0
1250000,793,0,0,0,0,0,0,0,0,0
1250000,2217,0,0,0,0,0,0,0,0,0
1250000,3985,1,0,0,0,0,0,0,0,0
1250000,20,0,0,0,0,0,0,0,0,0
1250000,9910,8,0,0,0,0,0,0,0,0
1250000,314,0,0,0,0,0,0,0,0,0
1250000,207,0,0,0,0,0,0,0,0,0
1250000,57,0,0,0,0,0,0,0,0,0
1250000,44,0,0,0,0,0,0,0,0,0
1250000,127,0,0,0,0,0,0,0,0,0
1250000,602,0,0,0,0,0,0,0,0,0
1250000,358502,11171,117,1,0,0,0,0,0,0
1250000,934,0,0,0,0,0,0,0,0,0
1250000,5056,2,0,0,0,0,0,0,0,0
1250000,8629,6,0,0,0,0,0,0,0,0
1250000,4520,1,0,0,0,0,0,0,0,0
1250000,2740,0,0,0,0,0,0,0,0,0
1250000,187,0,0,0,0,0,0,0,0,0
1250000,107369,1001,3,0,0,0,0,0,0,0
1250000,252487,5541,40,0,0,0,0,0,0,0
1250000,58,0,0,0,0,0,0,0,0,0
1250000,282,0,0,0,0,0,0,0,0,0
1250000,1686,0,0,0,0,0,0,0,0,0
1250000,326,0,0,0,0,0,0,0,0,0
1250000,11115,10,0,0,0,0,0,0,0,0
1250000,574,0,0,0,0,0,0,0,0,0
1250000,596026,30881,538,8,0,0,0,0,0,0
1250000,57475,287,0,0,0,0,0,0,0,0
